Order_ID,Order_Date,Order_Quantity,Garment_Type,Fabric_Type,Fabric_Width_inches,Fabric_Width_cm,Pattern_Complexity,Marker_Efficiency_%,Expected_Defect_Rate_%,Operator_Experience_Years,Season,Supplier_ID,Production_Line,Fabric_GSM,Base_Consumption_Per_Unit_m,Planned_BOM_m,Actual_Consumption_m,Planned_BOM_yards,Actual_Consumption_yards,Base_Consumption_Per_Unit_yards,Planned_BOM,Actual_Consumption,Base_Consumption_Per_Unit,Measurement_Unit,Variance_m,Variance_yards,Variance_%,season_encoded,Order_Size_Category,Fabric_Cost_Per_m,Fabric_Cost_Per_yard,Planned_Cost_USD,Actual_Cost_USD,Waste_Cost_USD,Savings_Potential_USD,Efficiency_x_Experience,Defect_x_Complexity,Order_Value_USD
ORD_000052,2022-01-11,4962,Dress,Silk,59,149.86,Medium,87.63388809246214,2.971026520850953,4,Summer,SUP_10,Line_A,172.01274323388247,3.6834378753503265,19191.07967436274,18604.323157262603,20987.619940617926,20345.935210653024,4.0282566439450145,19191.07967436274,18604.323157262603,3.6834378753503265,meters,-586.756517100137,-641.6847299649016,-3.057444015950712,2,XLarge,25.0,27.3403324575,479776.9918590685,465108.07893156505,0.0,14668.912927503425,350.5355523698486,3.4166804989785957,456930.468437208
ORD_000053,2022-01-11,3915,Dress,Polyester,71,180.34,Complex,84.08664783827685,1.4475911941632307,7,Spring,SUP_2,Line_D,174.65075573102024,3.5932128202284574,14770.799600754131,14863.084839140309,16153.542869909048,16254.467233844958,3.929585323823888,14770.799600754131,14863.084839140309,3.5932128202284574,meters,92.2852383861773,100.92436393591015,0.6247816020837871,1,XLarge,6.2,6.78040244946,91578.95752467561,92151.12600266992,572.1684779942992,572.1684779942992,588.606534867938,1.9542481121203616,87218.05478540534
ORD_000054,2022-01-11,1651,Pants,Cotton,55,139.7,Simple,90.19537324037756,1.0139233310301257,1,Fall,SUP_9,Line_A,150.18767763182768,2.8632784538296354,4963.636363636365,4851.611596432889,5428.298735198183,5305.786960045501,3.1313193938439516,4963.636363636365,4851.611596432889,2.8632784538296354,meters,-112.02476720347568,-122.51177515268228,-2.256909229374051,0,Large,8.5,9.29571303555,42190.9090909091,41238.69856967956,0.0,952.2105212295432,90.19537324037756,1.0139233310301257,40181.81818181819
ORD_000055,2022-01-11,645,Shirt,Polyester,63,160.02,Medium,84.02138798850693,0.018882442917798038,8,Spring,SUP_4,Line_C,165.79654478611974,2.0697412823397072,1401.7322834645668,1461.366588800998,1532.9530658532753,1598.1699352040791,2.2634965904071986,1401.7322834645668,1461.366588800998,2.0697412823397072,meters,59.634305336431225,65.21686935080379,4.254329163985377,1,Medium,6.2,6.78040244946,8690.740157480313,9060.472850566188,369.7326930858736,369.7326930858736,672.1711039080554,0.021714809355467744,8276.89538807649
ORD_000056,2022-01-12,2418,Dress,Cotton,71,180.34,Simple,83.37361929790335,1.056290761063556,18,Fall,SUP_9,Line_D,140.06852396218224,2.6616391260951535,6757.635577242986,6598.587575208841,7390.240132338126,7216.30312224554,2.9108039435732502,6757.635577242986,6598.587575208841,2.6616391260951535,meters,-159.0480020341447,-173.9370100925862,-2.3536043075444133,0,Large,8.5,9.29571303555,57439.90240656538,56087.994389275154,0.0,1351.90801729023,1500.7251473622603,1.056290761063556,54704.66895863369
ORD_000057,2022-01-12,4305,T-Shirt,Denim,55,139.7,Complex,81.38142914060988,2.1756387941421336,17,Summer,SUP_6,Line_A,190.36081220293192,1.8554044380816037,8386.89191123837,8023.494971039459,9172.016525534984,8774.600799171925,2.029094967210881,8386.89191123837,8023.494971039459,1.8554044380816037,meters,-363.39694019891067,-397.41572636305864,-4.332915507256765,2,XLarge,9.5,10.38932633385,79675.47315676452,76223.20222487487,0.0,3452.2709318896514,1383.484295390368,2.9371123720918804,75881.40300644239
ORD_000058,2022-01-12,3211,Dress,Silk,71,180.34,Complex,85.15611682411718,1.6756213992066598,18,Spring,SUP_1,Line_B,182.0014691954068,3.5932128202284574,12114.696684041257,12040.338839442984,13248.793398538432,13167.474670852836,3.929585323823888,12114.696684041257,12040.338839442984,3.5932128202284574,meters,-74.357844598273,-81.31872768559515,-0.6137821403009199,1,XLarge,25.0,27.3403324575,302867.4171010314,301008.4709860746,0.0,1858.946114956825,1532.810102834109,2.2620888889289907,288445.15914383944
ORD_000059,2022-01-12,1677,Jacket,Cotton,63,160.02,Complex,85.17871292882273,1.652205393720716,7,Winter,SUP_2,Line_C,176.93534058559968,4.724409448818897,8318.976377952755,8687.967794464523,9097.7431951727,9501.277115228522,5.166676999842519,8318.976377952755,8687.967794464523,4.724409448818897,meters,368.99141651176797,403.5339200558228,4.4355386978821345,3,Large,8.5,9.29571303555,70711.29921259842,73847.72625294844,3136.4270403500277,3136.4270403500277,596.2509905017591,2.2304772815229668,67344.09448818897
ORD_000060,2022-01-12,536,Dress,Cotton-Blend,59,149.86,Simple,87.96706694093399,0.8244728732704616,9,Fall,SUP_9,Line_D,202.15583898390142,3.202989456826371,1802.6424663018818,1875.1395728812572,1971.3937732280474,2050.677573071525,3.502831864300013,1802.6424663018818,1875.1395728812572,3.202989456826371,meters,72.49710657937544,79.28379984347748,4.021713009352495,0,Medium,7.0,7.6552930881,12618.497264113172,13125.977010168801,507.4797460556281,507.4797460556281,791.703602468406,0.8244728732704616,12017.616442012544
ORD_000061,2022-01-13,1336,Pants,Polyester,55,139.7,Complex,85.26807596133335,2.1168713035631916,17,Summer,SUP_8,Line_D,158.41141008170246,3.865425912670008,5422.419470293487,5241.6232756549425,5930.030041673799,5732.308918935051,4.227281181689335,5422.419470293487,5241.6232756549425,3.865425912670008,meters,-180.79619463854488,-197.7211227387479,-3.334234756809755,2,Medium,6.2,6.78040244946,33619.000715819624,32498.064309060646,0.0,1120.9364067589784,1449.557291342667,2.8577762598103087,32018.095919828214
ORD_000062,2022-01-13,3611,Jacket,Cotton-Blend,71,180.34,Complex,93.37567078221824,0.04579803171617294,16,Winter,SUP_3,Line_A,162.22926806831805,4.192081623599867,15894.487079960074,15564.671262538854,17382.42244030187,17021.73147638034,4.58451621112787,15894.487079960074,15564.671262538854,4.192081623599867,meters,-329.81581742122034,-360.69096392153006,-2.075032781882313,3,XLarge,7.0,7.6552930881,111261.40955972052,108952.69883777198,0.0,2308.7107219485424,1494.0107325154918,0.061827342816833476,105963.24719973383
ORD_000063,2022-01-13,3383,Pants,Denim,55,139.7,Complex,86.82486905648301,2.570792604894554,4,Fall,SUP_7,Line_D,142.96968680142496,3.865425912670008,13730.572655690768,13890.44988906927,15015.936849537771,15190.780718055914,4.227281181689335,13730.572655690768,13890.44988906927,3.865425912670008,meters,159.87723337850184,174.8438685181427,1.1643886776436756,0,XLarge,9.5,10.38932633385,130440.4402290623,131959.27394615806,1518.8337170957675,1518.8337170957675,347.29947622593204,3.470570016607648,124228.99069434506
ORD_000064,2022-01-13,2313,Pants,Denim,71,180.34,Medium,81.05265206177569,0.6172360064831253,17,Winter,SUP_6,Line_B,205.57547786932298,2.550737495841189,6194.848619274703,6215.700723287809,6774.768830994209,6797.572969240476,2.789520445924365,6194.848619274703,6215.700723287809,2.550737495841189,meters,20.852104013105418,22.80413824626703,0.3366039316638991,3,Large,9.5,10.38932633385,58851.06188310968,59049.15687123418,198.09498812450147,198.09498812450147,1377.8950850501867,0.709821407455594,56048.63036486636
ORD_000065,2022-01-13,1736,Jacket,Denim,63,160.02,Complex,80.71409462813752,1.2611606955092138,3,Spring,SUP_1,Line_C,195.13831477591233,4.724409448818897,8611.653543307086,9094.650405650022,9417.818835312944,9946.030627008353,5.166676999842519,8611.653543307086,9094.650405650022,4.724409448818897,meters,482.99686234293586,528.2117916954085,5.608642520440426,1,Large,9.5,10.38932633385,81810.70866141732,86399.1788536752,4588.470192257891,4588.470192257891,242.14228388441256,1.7025669389374387,77914.96062992125
ORD_000066,2022-01-14,957,T-Shirt,Polyester,71,180.34,Complex,87.13918987538285,0.4962849235491738,6,Spring,SUP_8,Line_D,213.23966335544122,1.437285128091383,1444.2559609626262,1501.9436507517535,1579.4575250577736,1642.5455497593684,1.5718341295295553,1444.2559609626262,1501.9436507517535,1.437285128091383,meters,57.68768978912726,63.088024701594804,3.9942843476773486,1,Medium,6.2,6.78040244946,8954.386957968283,9312.05063466087,357.66367669258904,357.66367669258904,522.8351392522972,0.6699846467913847,8527.987579017412
ORD_000067,2022-01-14,4866,Dress,Cotton,59,149.86,Simple,80.92668754173191,9.226839885393234,11,Spring,SUP_2,Line_D,219.56426155048862,3.202989456826371,16365.034031762978,17113.234571888574,17897.018844268056,18715.26090474465,3.502831864300013,16365.034031762978,17113.234571888574,3.202989456826371,meters,748.2005401255956,818.2420604765939,4.5719461302274675,1,XLarge,8.5,9.29571303555,139102.7892699853,145462.49386105288,6359.704591067562,6359.704591067562,890.193562959051,9.226839885393234,132478.84692379553
ORD_000068,2022-01-14,2210,Dress,Cotton,55,139.7,Complex,87.37937753816263,2.140159460086346,14,Fall,SUP_5,Line_A,169.39090009344068,4.638511095204009,10763.664996420905,10634.598429091962,11771.287178532122,11630.13826413526,5.072737418027202,10763.664996420905,10634.598429091962,4.638511095204009,meters,-129.06656732894226,-141.1489143968629,-1.1990949864368596,0,Large,8.5,9.29571303555,91491.15246957769,90394.08664728169,0.0,1097.0658222960092,1223.3112855342767,2.8892152711165675,87134.43092340732
ORD_000069,2022-01-14,3860,Pants,Cotton,63,160.02,Simple,88.58255618002568,1.556612642800385,16,Winter,SUP_1,Line_B,162.22129191628676,2.4996875390576174,10131.233595800522,9861.136473464598,11079.651788551178,10784.269983732049,2.733691534308211,10131.233595800522,9861.136473464598,2.4996875390576174,meters,-270.0971223359247,-295.3818048191297,-2.6659845494815375,3,XLarge,8.5,9.29571303555,86115.48556430444,83819.66002444908,0.0,2295.82553985536,1417.3208988804108,1.556612642800385,82014.74815648043
ORD_000070,2022-01-14,2357,T-Shirt,Silk,59,149.86,Complex,88.67896870470933,3.1850653400679527,15,Winter,SUP_3,Line_B,135.11334971965874,1.7296143066862402,4280.535966902442,4386.312974882724,4681.2510572559595,4796.930199837581,1.8915292067220069,4280.535966902442,4386.312974882724,1.7296143066862402,meters,105.77700798028218,115.67914258162182,2.4711159723492857,3,Large,25.0,27.3403324575,107013.39917256105,109657.8243720681,2644.4251995070545,2644.4251995070545,1330.18453057064,4.299838209091736,101917.5230214867
ORD_000071,2022-01-15,2889,Dress,Silk,63,160.02,Simple,81.52325099909731,0.2352418214940253,6,Winter,SUP_10,Line_C,152.55032510734958,2.999625046869141,9099.212598425196,9543.237298366439,9951.019901696693,10436.611218326103,3.280429841169853,9099.212598425196,9543.237298366439,2.999625046869141,meters,444.02469994124294,485.59131662941036,4.879814545910164,3,Large,25.0,27.3403324575,227480.3149606299,238580.93245916098,11100.617498531074,11100.617498531074,489.1395059945839,0.2352418214940253,216647.9190101237
ORD_000072,2022-01-15,3240,Shirt,Denim,59,149.86,Complex,88.68588469979012,0.9690497831509031,8,Fall,SUP_6,Line_D,171.87735007258416,2.5944214600293605,8826.221807019885,8652.625676205766,9652.473541902402,9462.626504710655,2.8372938100830103,8826.221807019885,8652.625676205766,2.5944214600293605,meters,-173.59613081411953,-189.8470371917465,-1.9668226633059553,0,XLarge,9.5,10.38932633385,83849.1071666889,82199.94392395478,0.0,1649.1632427341356,709.487077598321,1.3082172072537193,79856.29253970372
ORD_000073,2022-01-15,1843,Jacket,Cotton,59,149.86,Complex,86.29035695339941,1.0959838590916071,15,Fall,SUP_8,Line_B,128.47631662728816,5.0447083945015345,9762.267449619645,9642.082521670216,10676.145504465268,10544.709669004546,5.516960186272521,9762.267449619645,9642.082521670216,5.0447083945015345,meters,-120.18492794942904,-131.43583546072296,-1.2311169364050936,0,Large,8.5,9.29571303555,82979.27332176699,81957.70143419683,0.0,1021.5718875701468,1294.3553543009912,1.4795782097736696,79027.87935406379
ORD_000074,2022-01-15,4692,Dress,Polyester,63,160.02,Complex,82.56851575714168,2.0933442309546226,19,Summer,SUP_3,Line_A,153.06671042169927,4.04949381327334,19950.23622047244,19729.175815631945,21817.84363493499,21576.089036473844,4.428580285579302,19950.23622047244,19729.175815631945,4.04949381327334,meters,-221.06040484049663,-241.7545984611461,-1.1080590846019651,2,XLarge,6.2,6.78040244946,123691.46456692913,122320.89005691806,0.0,1370.5745100110792,1568.801799385692,2.8260147117887406,117801.39482564678
ORD_000075,2022-01-15,2341,Shirt,Silk,63,160.02,Complex,84.36239541667048,1.471890946655171,18,Spring,SUP_1,Line_A,177.92913074498054,2.4296962879640045,5972.314960629921,5957.5530048931205,6531.403062580923,6515.2591914782415,2.6571481713475813,5972.314960629921,5957.5530048931205,2.4296962879640045,meters,-14.7619557368007,-16.14387110268126,-0.24717309509148366,1,Large,25.0,27.3403324575,149307.87401574804,148938.825122328,0.0,369.0488934200175,1518.5231175000686,1.987052777984481,142197.97525309338
ORD_000076,2022-01-16,3849,Pants,Silk,63,160.02,Medium,86.88511903805694,0.9909114482586319,20,Spring,SUP_7,Line_A,202.33593513094198,2.8746406699162597,11617.716535433068,10830.643212379659,12705.289299029406,11844.535446201025,3.1437452644544424,11617.716535433068,10830.643212379659,2.8746406699162597,meters,-787.0733230534097,-860.7538528283803,-6.774767835425331,1,XLarge,25.0,27.3403324575,290442.9133858267,270766.0803094915,0.0,19676.833076335242,1737.7023807611388,1.1395481654974267,276612.29846269207
ORD_000077,2022-01-16,4591,T-Shirt,Cotton-Blend,63,160.02,Complex,82.30859560870243,1.6717260327452312,14,Spring,SUP_3,Line_B,162.07301206312587,1.6197975253093362,7808.31496062992,7887.709236477197,8539.277078259722,8626.103714135203,1.7714321142317209,7808.31496062992,7887.709236477197,1.6197975253093362,meters,79.39427584727673,86.82663587548086,1.0167914107920637,1,XLarge,7.0,7.6552930881,54658.20472440944,55213.96465534038,555.7599309309371,555.7599309309371,1152.320338521834,2.2568301442060625,52055.43307086614
ORD_000078,2022-01-16,1974,Pants,Cotton,63,160.02,Simple,86.207437809692,0.2687232919718384,10,Fall,SUP_2,Line_D,183.19949388270308,2.4996875390576174,5181.102362204724,5230.224482019196,5666.12244316063,5719.843046630423,2.733691534308211,5181.102362204724,5230.224482019196,2.4996875390576174,meters,49.12211981447217,53.72060346979288,0.9481017046258308,0,Large,8.5,9.29571303555,44039.370078740154,44456.90809716317,417.53801842301345,417.53801842301345,862.07437809692,0.2687232919718384,41942.257217847764
ORD_000079,2022-01-16,1246,T-Shirt,Cotton-Blend,59,149.86,Medium,90.78240779415742,1.2492434600087674,16,Fall,SUP_5,Line_B,226.59395392488557,1.4733751501401304,1927.6167089283326,1936.0126233509895,2108.067266909305,2117.2491505733115,1.6113026575780056,1927.6167089283326,1936.0126233509895,1.4733751501401304,meters,8.395914422656915,9.181883664006364,0.4355593300145578,0,Medium,7.0,7.6552930881,13493.316962498327,13552.088363456927,58.771400958598406,58.771400958598406,1452.5185247065187,1.4366299790100825,12850.778059522218
ORD_000080,2022-01-16,4852,Jacket,Cotton,71,180.34,Simple,88.85622452142422,1.760382349480769,2,Winter,SUP_5,Line_B,134.84890958913394,3.1052456471110124,15819.984473771765,15449.495725255229,17300.94539941633,16895.77397716812,3.395937934168792,15819.984473771765,15449.495725255229,3.1052456471110124,meters,-370.48874851653636,-405.17142224821146,-2.3419033636270394,3,XLarge,8.5,9.29571303555,134469.86802706,131320.71366466946,0.0,3149.154362390559,177.71244904284845,1.760382349480769,128066.54097815238
ORD_000081,2022-01-17,3951,Dress,Cotton-Blend,55,139.7,Simple,85.32794477405758,2.9533126818686566,19,Spring,SUP_2,Line_C,207.14681656240649,3.4359341445955622,14254.14459556192,14423.968083716025,15588.522085597591,15774.243310606613,3.757583272612742,14254.14459556192,14423.968083716025,3.4359341445955622,meters,169.82348815410478,185.7212250090215,1.191397260043089,1,XLarge,7.0,7.6552930881,99779.01216893343,100967.77658601217,1188.7644170787335,1188.7644170787335,1621.230950707094,2.9533126818686566,95027.63063707946
ORD_000082,2022-01-17,3975,Shirt,Denim,71,180.34,Complex,85.93657043472471,1.2145654701056752,19,Winter,SUP_6,Line_C,189.51931691192044,2.1559276921370745,8998.303205057115,9163.864684104406,9840.664047185972,10021.724282358307,2.357751194294333,8998.303205057115,9163.864684104406,2.1559276921370745,meters,165.56147904729187,181.06023517233552,1.8399188744189579,3,XLarge,9.5,10.38932633385,85483.88044804259,87056.71449899186,1572.8340509492728,1572.8340509492728,1632.7948382597697,1.6396633846426616,81413.21947432628
ORD_000083,2022-01-17,4736,Jacket,Cotton,71,180.34,Medium,82.84774824796736,5.443376599996657,11,Fall,SUP_5,Line_B,211.66328076673756,3.571032494177664,17758.03038704669,19259.005642293665,19420.418182889756,21061.904682447086,3.9053286242941105,17758.03038704669,19259.005642293665,3.571032494177664,meters,1500.9752552469763,1641.4864995573298,8.452374630138253,0,XLarge,8.5,9.29571303555,150943.25828989685,163701.54795949615,12758.289669599299,12758.289669599299,911.3252307276409,6.259883089996155,143755.48408561604
ORD_000084,2022-01-17,236,T-Shirt,Cotton,63,160.02,Simple,82.96041437106534,1.9968371114332333,11,Winter,SUP_10,Line_A,204.17230979852047,1.1998500187476564,297.3228346456693,318.219585336926,325.1562058567559,348.009170303974,1.3121719364679414,297.3228346456693,318.219585336926,1.1998500187476564,meters,20.896750691256727,22.852964447218085,7.028303331010605,3,Small,8.5,9.29571303555,2527.2440944881887,2704.866475363871,177.62238087568218,177.62238087568218,912.5645580817187,1.9968371114332333,2406.899137607799
ORD_000085,2022-01-17,4730,Pants,Silk,55,139.7,Complex,78.85121481798635,5.342384871565631,11,Fall,SUP_1,Line_A,163.41994083784164,3.865425912670008,19197.637795275597,20508.54065822696,20994.791988860085,22428.41279256324,4.227281181689335,19197.637795275597,20508.54065822696,3.865425912670008,meters,1310.9028629513632,1433.6208037031538,6.828459193422052,0,XLarge,25.0,27.3403324575,479940.9448818899,512713.516455674,32772.57157378408,32772.57157378408,867.3633629978498,7.212219576613602,457086.61417322844
ORD_000086,2022-01-18,671,T-Shirt,Cotton,71,180.34,Complex,86.00443888049098,1.9392864254847975,3,Summer,SUP_5,Line_A,180.04504100221368,1.437285128091383,1012.6392369967839,1016.4934461957323,1107.4357359600483,1111.6507503944483,1.5718341295295553,1012.6392369967839,1016.4934461957323,1.437285128091383,meters,3.8542091989484106,4.215014434400018,0.38061029615828046,2,Medium,8.5,9.29571303555,8607.433514472663,8640.194292663724,32.76077819106149,32.76077819106149,258.01331664147295,2.6180366744044767,8197.555728069203
